symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
KIRLFER,489.4,438.3,408.0,489.4,438.3,20.0,False,107717.95,0.913,2.827,-7.846,1092
KIRLOSBROS,2007.6,1790.0,1594.3,,,,False,103168.65,0.481,3.266,,5019
KIRLOSENG,2572.0,2110.0,1791.1,,,,False,389703.65,0.652,5.152,,5954
KIRLOSIND,4230.7998,3700.0,3026.0,,,,False,8486.85,0.714,4.781,,5985
KIRLPNU,1815.3,1421.2,1421.2,,,,False,223404.9,0.315,5.916,,813
KISSHT,351.5,301.25,252.5,,,,False,1753581.5,0.33,3.228,,65
KITEX,154.98,142.85,141.17,,,,False,326761.4,0.557,3.772,,3421
KKCL,568.05,487.6,425.9,,,,False,61433.1,0.664,4.545,,5014
KKVAPOW,525.6,475.15,475.15,,,,False,102.6,0.0,14.0,,491
KLL,32.75,22.25,22.25,,,,False,29760.0,3.253,5.204,,636
KMEW,2737.0,2275.0,1711.3,,,,False,101275.1,0.347,3.933,,416
KMSUGAR,30.5,26.8,25.6,,,,False,147083.75,0.376,3.674,,4588
KNACK,220.72,185.3,180.33,,,,False,2930801.95,0.37,3.97,,22
KNAGRI,227.0,194.1,182.95,,,,False,8760.0,1.654,4.155,,1068
KNRCON,142.0,117.72,117.01,,,,True,919951.3,4.292,6.017,,4554
KODYTECH,1460.5,1055.0,800.0,,,,False,38950.0,0.128,6.205,,705
KOHINOOR,24.8,22.0,22.0,,,,False,93266.45,0.31,3.535,,5982
KOKUYOCMLN,92.4,82.3,80.25,,,,False,32211.4,5.138,3.395,,4445
KOLTEPATIL,432.25,360.9,343.0,,,,True,139526.7,6.033,4.285,,4597
KONSTELEC,71.1,50.8,42.0,,,,False,27100.0,1.956,6.548,,623
KONTOR,65.0,57.0,56.2,,,,False,750.0,0.0,43.077,,696
KOPRAN,216.0,179.61,175.0,,,,False,128470.9,0.55,4.077,,5985
KORE,193.5,130.0,117.95,,,,False,5987.5,0.292,5.173,,965
KOTAKBANK,400.0,375.1,368.4,,,,False,13282616.1,0.298,3.662,,6247
KOTARISUG,27.0,24.11,23.81,,,,False,37208.65,0.72,3.079,,5348
KOTHARIPET,149.0,124.61,113.52,,,,False,105216.45,0.637,3.919,,5986
KOTHARIPRO,71.5,64.03,64.03,71.5,64.03,20.0,False,7332.9,0.14,2.732,-5.133,5984
KOTIC,196.95,152.0,142.15,,,,False,69326.25,0.09,5.664,,76
KOTYARK,40.38,30.25,30.25,,,,True,77240.2,0.81,5.35,,1170
KOVAI,6129.0,5670.5,5275.5,,,,False,3495.4,0.31,3.108,,3480
KPEL,337.95,298.1,298.1,,,,False,159812.75,1.029,3.929,,426
KPIGREEN,419.9,366.85,366.85,,,,False,459732.7,0.708,5.196,,1247
KPIL,1365.0,1258.2,1240.1,,,,False,116914.15,0.274,3.316,,5985
KPITTECH,662.65,543.0,543.0,,,,False,5622382.9,0.516,4.914,,1807
KPL,2859.8999,2500.0,2165.3999,,,,False,19675.75,1.146,3.233,,76
KPRMILL,1174.0,1015.0,930.55,,,,False,285116.7,0.334,4.672,,4674
KRBL,381.0,339.5,336.4,,,,False,298701.35,0.537,3.969,,6095
KREBSBIO,58.5,50.81,50.81,58.5,50.81,20.0,False,7397.4,0.316,2.799,-7.35,2417
KRIDHANINF,2.82,2.22,2.22,,,,False,43416.1,0.684,4.444,,2633
KRISHANA,193.9,133.05,126.25,,,,False,1863219.55,0.141,6.301,,2334
KRISHCA,176.9,157.45,157.45,,,,False,11850.0,0.802,3.626,,789
KRISHIVAL,403.2,385.5,385.5,403.2,385.5,20.0,False,26519.75,0.006,1.862,-3.1,1066
KRISHNADEF,1367.9,1115.1,1073.2,,,,False,102387.85,1.107,4.526,,1062
KRITI,72.36,63.12,63.12,,,,False,8207.1,0.344,3.111,,3634
KRITIKA,6.4,5.37,5.37,,,,False,175652.05,0.671,3.614,,1920
KRITINUT,95.7,70.0,70.0,,,,True,22020.9,7.616,5.716,,947
KRN,1319.0,1150.0,1005.1,,,,False,75053.55,0.447,4.086,,460
KRONOX,175.0,145.02,130.2,,,,False,227816.4,1.053,4.876,,538
KROSS,224.0,183.38,175.43,,,,False,1905140.3,0.056,3.775,,472
KRSNAA,568.55,520.8,520.8,568.55,520.8,20.0,False,60288.6,0.312,2.889,-2.383,1233
KRYSTAL,608.85,600.0,575.0,608.85,600.0,20.0,False,11348.45,0.444,1.811,-1.289,588
KSB,959.0,787.2,750.0,,,,False,139309.6,0.821,5.253,,5985
KSCL,883.2,770.05,770.05,,,,False,68036.95,0.96,4.891,,4647
KSHINTL,930.0,813.7,710.75,,,,False,234979.7,0.364,3.215,,156
KSHITIJPOL,3.2,2.27,2.27,,,,False,1606465.85,0.365,5.358,,1923
KSL,982.55,867.6,770.1,,,,False,40920.25,0.372,5.048,,4390
KSOLVES,345.0,273.05,272.0,,,,False,178563.55,0.067,8.844,,1488
KSR,32.79,26.51,26.51,,,,False,15122.25,2.003,3.506,,172
KTKBANK,316.8,267.95,255.0,,,,True,3020086.35,1.867,4.692,,6544
KUANTUM,87.0,73.2,72.52,,,,False,106692.5,1.095,3.806,,1683
KUSUMGAR,648.0,548.0,548.0,,,,False,2574320.59,0.189,3.072,,17
KWIL,34.7,30.13,26.02,,,,False,7957119.1,1.974,3.418,,119
LAGNAM,95.9,77.52,74.52,,,,False,19881.5,0.458,4.202,,1936
LAHOTIOV,45.0,40.0,35.15,45.0,40.0,20.0,False,3788.7,0.051,2.133,-6.711,74
LAKPRE,5.83,4.77,4.38,,,,False,1482.45,0.02,4.066,,4898
LAL,9.38,7.56,6.81,9.38,7.56,20.0,False,158556.55,0.351,2.646,-7.249,823
LALPATHLAB,1955.1,1650.9,1500.1,,,,False,499023.5,0.534,4.534,,2626
LAMBODHARA,122.75,104.51,99.15,,,,False,11979.95,0.109,5.214,,2842
LANCORHOL,28.4,23.73,23.16,,,,False,108751.9,0.383,3.224,,595
LANDMARK,566.95,416.5,366.05,,,,False,2740602.0,0.034,6.211,,895
LANDSMILL,0.89,0.73,0.73,,,,False,2706115.35,0.333,3.862,,4200
LAOPALA,210.0,177.0,167.2,,,,False,606646.6,0.849,5.241,,4786
LASA,8.3,6.66,6.66,,,,True,34614.95,2.155,3.972,,2193
LASERPOWER,317.0,250.0,250.0,,,,False,6500543.31,0.195,3.297,,16
LATENTVIEW,324.8,289.3,262.05,,,,False,1096088.6,0.313,3.138,,1167
LATTEYS,21.22,19.26,19.26,21.22,19.26,20.0,False,25518.4,0.789,2.321,-5.09,2006
LAURUSLABS,1856.6,1504.1,1342.9,,,,False,2203776.75,0.73,7.748,,2384
LAXMICOT,16.49,13.21,12.82,,,,False,11388.85,0.034,3.892,,2231
LAXMIDENTL,234.0,210.45,209.8,,,,False,108398.25,0.338,3.205,,386
LAXMIINDIA,138.0,105.0,97.91,,,,False,99393.15,0.248,4.701,,250
LCCINFOTEC,4.79,3.95,3.92,4.79,3.95,20.0,False,55983.9,0.255,2.933,-15.24,5980
LCL,547.7,461.0,461.0,,,,False,6265093.83,0.223,2.399,,6
LEMERITE,24.2,19.52,19.52,,,,False,480038.05,0.382,4.022,,1044
LEMONTREE,119.2,107.61,103.5,,,,False,2680497.2,0.489,4.656,,2061
LENSKART,575.7,530.0,482.15,,,,False,4034352.6,0.228,3.375,,187
LEXUS,16.8,13.25,12.74,,,,False,23443.5,0.183,4.811,,2212
LFIC,149.0,135.51,135.51,149.0,135.51,20.0,False,800.45,0.251,2.374,-7.282,3976
LGBBROSLTD,1620.0,1504.0,1445.0,,,,False,22449.35,0.233,3.235,,4588
LGEINDIA,1593.0,1484.8,1465.4,,,,False,266000.6,0.462,3.312,,204
LGHL,224.9,198.0,198.0,224.9,198.0,20.0,False,24999.65,0.371,2.56,-9.813,1553
LIBAS,11.22,9.28,9.28,,,,False,27773.7,0.248,3.162,,2323
LIBERTSHOE,289.95,252.0,230.0,,,,False,136973.85,0.101,4.437,,5984
LICHSGFIN,563.0,508.25,508.25,,,,False,1350964.6,0.78,4.878,,5985
LICI,447.6,385.9,385.9,,,,False,8891377.2,5.013,6.634,,1048
LIKHITHA,252.9,214.0,185.2,,,,False,32898.45,0.455,3.452,,1440
LINC,114.99,96.11,96.11,,,,False,26313.55,0.466,5.176,,2821
LINCOLN,622.2,569.7,569.7,,,,False,23890.9,1.092,3.059,,2628
LINDEINDIA,7319.5,6621.0,6621.0,,,,False,25698.05,0.281,4.014,,6531
LLOYDS,78.0,66.45,66.45,,,,False,3300.0,1.818,5.417,,944
LLOYDSENGG,95.1,84.88,66.51,95.1,84.88,20.0,False,11134823.2,0.933,2.761,-6.067,2485
LLOYDSENT,84.16,74.68,63.67,,,,False,6050313.55,0.284,3.048,,449
LLOYDSME,2104.0,1755.0,1670.0,,,,False,600695.0,0.405,5.396,,758
LMW,17699.0,15600.0,15400.0,,,,False,4630.9,0.881,4.192,,5986
LODHA,1344.95,1124.0,848.0,,,,False,2944376.75,0.213,4.691,,1315
LOKESHMACH,349.85,311.0,242.05,,,,False,16024.1,0.435,7.365,,5001
LORDSCHLO,169.0,133.0,126.15,,,,False,29655.25,0.079,4.164,,726
LOTUSDEV,207.5,137.01,128.3,,,,False,5368399.45,0.126,8.877,,250
LOTUSEYE,130.92,115.46,106.01,,,,False,28352.25,0.046,3.084,,4455
LOVABLE,79.65,69.27,68.5,,,,False,10769.1,1.131,4.248,,3792
LOYALTEX,227.99,190.0,190.0,,,,False,395.5,1.901,3.622,,985
LPDC,6.74,5.81,5.81,6.74,5.81,20.0,False,44512.7,0.183,2.38,-5.193,4434
LRRPL,95.0,80.0,75.1,,,,False,6675.0,0.0,4.29,,852
LT,4074.0,3720.0,3720.0,,,,False,1888662.35,0.415,5.687,,5988
LTF,333.5,297.15,256.1,,,,False,6440309.55,0.187,4.518,,3695
LTFOODS,427.7,368.0,364.05,,,,False,869802.55,0.144,5.609,,4844
LTM,4720.3999,3900.0,3528.0,,,,False,555299.15,0.322,5.779,,2484
LTTS,3680.0,3217.6001,3030.0,,,,False,246110.1,0.207,4.597,,2441
LUMAXIND,5894.5,5020.5,5012.5,,,,False,16535.7,0.718,4.911,,5984
LUMAXTECH,1732.0,1384.4,1384.4,,,,True,138731.25,0.781,6.291,,4825
LUPIN,2529.5,2340.0,2219.8,,,,False,922626.1,0.851,3.322,,6196
LUXIND,1340.0,1205.1,1205.0,,,,False,38908.75,0.376,4.114,,2642
LXCHEM,203.8,153.05,144.7,,,,False,2871732.2,0.186,5.429,,1329
LYKALABS,72.45,58.0,54.65,,,,False,20401.35,0.359,4.225,,7681
M&M,3485.8,3079.3999,2900.3999,,,,False,2433653.35,0.335,4.835,,7681
M&MFIN,409.75,317.6,274.35,,,,False,6995575.55,0.141,5.037,,5033
MAANALU,132.16,110.4,110.4,,,,False,74818.9,0.488,4.233,,5212
MACPOWER,1578.8,1270.0,859.1,,,,False,38920.8,0.525,3.713,,2069
MADHAV,37.8,32.1,32.1,,,,False,3321.55,0.3,3.249,,4592
MADHAVBAUG,223.95,171.0,150.0,,,,False,3640.0,0.0,12.083,,1089
MADHAVIPL,8.67,7.61,7.61,8.67,7.61,20.0,False,119006.75,1.195,2.821,-11.188,76
MADHUCON,6.14,4.95,4.95,,,,False,25474.25,1.215,3.761,,4893
MADHUSUDAN,259.55,229.0,131.05,,,,False,38050.0,0.368,3.374,,705
MADRASFERT,72.0,65.6,65.3,,,,False,57103.15,0.195,5.065,,5983
MAFATIND,143.49,128.5,124.15,,,,False,38801.25,0.403,3.837,,75
MAGADSUGAR,578.0,476.4,437.4,,,,False,48618.45,2.58,4.099,,2231
MAGNUM,20.45,18.12,18.12,20.45,18.12,20.0,False,37417.15,0.089,2.206,-2.983,4655
MAGSON,191.0,168.0,153.0,,,,False,13850.0,0.0,7.023,,762
MAHABANK,87.46,77.8,76.9,,,,False,15081957.75,0.354,5.304,,5521
MAHAPEXLTD,48.0,42.0,42.0,,,,False,5996.15,5.097,3.01,,2061
MAHASTEEL,1103.7,718.25,718.25,,,,False,15041.15,0.303,6.88,,2495
MAHEPC,124.74,103.51,103.51,,,,False,54605.25,0.821,5.566,,1605
MAHESHWARI,75.0,69.83,54.5,75.0,69.83,20.0,False,18306.75,0.29,2.712,-2.667,2323
MAHICKRA,282.0,235.0,230.1,,,,False,4162.5,1.622,4.725,,2034
MAHLIFE,408.0,364.0,317.55,,,,False,431222.4,0.212,3.472,,5985
MAHLOG,431.9,381.05,330.55,431.9,381.05,20.0,False,506107.7,0.121,2.918,-4.226,2161
MAHSCOOTER,14125.0,12278.0,12000.0,,,,False,5208.15,0.271,3.954,,5984
MAHSEAMLES,604.0,557.2,557.2,,,,False,67861.45,0.578,3.933,,5988
MAITHANALL,1044.8,955.35,942.5,,,,False,33657.45,0.569,3.754,,3723
MAITREYA,141.95,114.1,114.1,,,,False,5660.0,0.212,3.728,,679
MAJESAUT,500.0,340.0,307.1,,,,False,25523.8,1.307,8.287,,76
MAKS,21.85,17.1,17.1,,,,False,1425.0,7.368,21.452,,953
MAL,34.5,30.8,28.95,,,,False,20320.0,0.394,3.386,,700
MALLCOM,1109.9,970.1,941.0,,,,False,2832.4,0.194,3.712,,1115
MALUPAPER,38.8,28.2,28.2,,,,False,81095.45,0.098,3.952,,5019
MAMATA,429.9,375.1,345.0,,,,False,70041.0,0.614,4.354,,402
MANAKALUCO,41.9,34.01,34.01,,,,False,102081.75,0.583,5.135,,2807
MANAKCOAT,130.96,114.01,101.0,,,,False,649273.4,0.208,4.09,,2805
MANAKSIA,60.99,54.73,54.73,,,,False,15253.1,0.527,3.222,,4582
MANAKSTEEL,88.5,65.11,64.36,,,,True,52179.7,4.268,4.784,,2806
MANALIPETC,69.0,61.0,58.11,69.0,61.0,20.0,False,448699.55,0.286,2.984,-4.551,5988
MANAPPURAM,381.55,318.75,282.55,,,,False,5501066.2,0.511,5.374,,3978
MANAV,34.75,22.35,22.35,,,,False,3600.0,0.0,16.224,,2193
MANBA,154.0,132.1,105.1,,,,False,304326.05,0.188,3.839,,460
MANCREDIT,262.76,209.49,197.0,,,,False,449948.75,1.338,3.732,,491
MANDEEP,20.15,18.2,17.95,,,,False,1700.0,1.176,6.911,,552
MANGALAM,28.79,26.33,26.33,28.79,26.33,20.0,False,19429.6,0.47,2.564,-6.217,5236
MANGLMCEM,1023.45,932.05,816.2,,,,False,45864.55,0.173,4.616,,5983
MANINDS,584.8,507.55,480.15,,,,False,170562.5,0.517,4.409,,5213
MANINFRA,115.0,95.52,95.52,,,,False,1201453.55,0.517,5.67,,4053
MANKIND,2642.0,2422.0,2275.6001,,,,False,476158.2,0.222,3.314,,805
MANOMAY,219.45,170.6,165.0,,,,False,110253.7,0.382,7.111,,876
MANORAMA,1674.0,1562.1,1401.6,1674.0,1562.1,20.0,False,109852.8,0.514,2.639,-3.913,1015
MANORG,581.4,456.5,435.15,,,,False,6448.95,0.685,5.29,,1179
MANUGRAPH,16.68,12.84,12.84,,,,True,14710.75,0.606,4.396,,4907
MANYAVAR,513.0,388.6,381.85,,,,False,2670075.2,0.445,5.584,,1106
MAPMYINDIA,1231.95,1026.15,805.0,,,,False,755716.85,0.297,3.123,,1146
MARALOVER,62.4,52.25,50.05,,,,False,16421.5,0.462,3.102,,5983
MARATHON,415.95,376.2,376.2,,,,False,63227.1,0.225,3.128,,2437
MARC,131.5,87.4,69.1,,,,False,29760.0,0.0,5.997,,149
MARCO,35.3,29.5,28.05,,,,False,4950.0,1.515,5.107,,704
MARICO,889.1,829.9,794.85,,,,False,1854867.25,0.525,3.064,,7596
MARINE,314.9,241.0,230.0,,,,True,851376.35,0.972,5.134,,1924
MARINETRAN,14.8,14.1,13.5,,,,True,1200.0,0.0,13.067,,657
MARKOLINES,183.0,160.23,160.23,,,,False,313231.4,0.689,3.442,,202
MARKSANS,281.4,239.65,228.2,,,,False,1396568.0,0.616,4.012,,5971
MARSONS,125.81,106.9,104.16,,,,False,1648544.65,0.894,4.094,,101
MARUTI,14440.0,13197.0,12700.0,,,,False,429584.35,0.44,4.335,,5721
MASFIN,334.0,306.05,290.1,334.0,306.05,20.0,False,128367.95,0.215,2.844,-7.29,2177
MASKINVEST,156.45,142.01,141.2,,,,False,204.35,2.501,4.903,,2425
MASON,134.0,117.5,101.2,,,,False,44575.0,0.168,3.36,,522
MASTEK,1945.7,1625.0,1542.0,,,,False,136244.0,0.166,4.868,,5988
MASTER,502.0,369.0,323.0,,,,False,2225.0,0.674,10.71,,702
MASTERTR,102.98,80.82,70.25,,,,False,1044741.5,0.136,9.138,,414
MATRIMONY,467.8,412.85,385.2,,,,False,12543.3,3.312,3.772,,2194
MAWANASUG,121.11,104.0,95.55,,,,False,68930.15,1.566,3.665,,4293
MAXESTATES,459.0,378.0,378.0,,,,False,106760.2,0.673,6.871,,685
MAXHEALTH,1135.9,1064.1,919.8,1135.9,1064.1,20.0,False,1526772.55,0.395,2.97,-5.854,1478
MAXIND,189.13,156.23,153.1,,,,False,260663.9,0.108,3.782,,1471
MAXPOSURE,35.5,31.0,31.0,,,,False,5800.0,0.69,7.241,,626
MAYURUNIQ,869.0,730.0,717.0,,,,False,110275.35,4.958,3.942,,3419
MAZDA,249.0,210.0,209.05,,,,False,8594.45,0.305,5.011,,2416
MAZDOCK,2574.0,2270.1001,2270.1001,,,,True,703804.05,4.062,5.43,,1443
MBAPL,167.95,121.0,104.09,,,,False,1970512.95,0.173,5.961,,2448
MBEL,344.6,285.0,265.0,,,,False,130382.15,0.406,6.211,,250
MBLINFRA,26.5,23.7,23.7,26.5,23.7,20.0,False,27255.0,0.09,2.259,-3.774,4093
MCL,60.85,51.15,51.15,,,,False,37849.0,6.367,3.988,,2324
MCLEODRUSS,57.71,46.71,46.71,,,,False,156029.5,1.801,4.126,,5952
MCLOUD,30.42,26.37,21.85,,,,False,3733640.45,0.167,3.993,,371
MCON,46.2,41.5,37.3,,,,False,4150.0,4.337,5.901,,833
MCX,2942.1001,2565.5,2565.5,,,,False,1772497.75,0.889,5.337,,3557
MDL,74.0,58.15,52.0,,,,False,13300.0,0.226,11.527,,2066
MEDANTA,1475.8,1305.0,1153.0,,,,False,223956.95,0.552,3.861,,920
MEDIASSIST,375.7,334.55,334.55,,,,False,110824.5,0.41,3.737,,629
MEDICAMEQ,254.2,230.1,212.4,254.2,230.1,20.0,False,13208.5,0.965,2.438,-3.851,1183
MEDICO,51.49,37.5,36.55,,,,False,355426.15,0.99,4.654,,1040
MEDIORG,29.9,22.1,19.1,,,,False,11900.0,0.168,6.868,,523
MEDPLUS,830.25,653.0,653.0,,,,False,319172.5,0.154,6.309,,1143
MEESHO,195.9,173.5,160.52,,,,False,10559593.65,0.963,3.099,,165
MEGAFLEX,108.65,99.75,99.75,,,,False,500.0,0.0,,,958
MEGASTAR,392.0,317.0,272.25,,,,False,25181.5,0.01,6.144,,1106
MEGATHERM,235.0,201.7,189.1,,,,False,13580.0,0.736,4.252,,618
MEIL,313.95,269.0,269.0,,,,False,28299.85,1.941,3.213,,235
MENNPIS,82.0,69.15,52.35,82.0,69.15,20.0,False,132597.95,1.125,2.842,-6.988,76
MENONBE,241.0,170.0,136.29,,,,False,107503.8,0.181,5.333,,2821
MEP,0.66,0.5,0.5,,,,False,185271.95,0.111,10.182,,2783
MERCANTILE,26.75,23.25,22.2,26.75,23.25,20.0,False,8242.55,0.245,2.064,-8.748,76
MERCURYEV,37.99,33.81,30.16,37.99,33.81,20.0,False,139237.15,0.341,2.445,-7.265,48
METROBRAND,1095.0,981.2,975.0,,,,False,51078.0,1.253,4.354,,1144
METROGLOBL,141.95,127.0,120.11,141.95,127.0,20.0,False,1995.35,0.335,2.205,-6.657,76
METROPOLIS,609.05,540.05,515.0,,,,False,265574.9,0.323,3.658,,1810
MFML,20.88,17.3,17.3,20.88,17.3,20.0,False,5330.95,0.032,2.848,-8.477,484
MFSL,1662.0,1484.8,1484.8,,,,False,675166.15,1.239,5.286,,7680
MGEL,17.2,14.8,14.33,,,,False,101002.45,1.139,3.197,,1650
MGL,1179.0,1064.4,1044.0,,,,False,299079.55,0.492,3.623,,2496
MHHL,37.0,31.2,29.2,,,,True,2625.0,0.0,11.941,,2003
MHLXMIRU,163.49,134.28,105.53,,,,False,18678.55,0.347,5.896,,1119
MHRIL,236.73,207.9,207.9,,,,False,191437.4,0.327,3.945,,4213
MICEL,39.5,35.29,35.29,39.5,35.29,20.0,False,197521.2,0.534,2.895,-5.468,4737
MICROPRO,20.5,17.2,17.2,,,,False,3040.0,1.053,6.947,,674
MIDHANI,441.9,386.6,386.6,,,,True,507090.5,5.196,5.349,,2064
MIDWESTLTD,1372.1,1182.6,1182.0,,,,False,8416.0,0.753,5.89,,196
MILTON,39.95,31.8,31.8,,,,False,34650.0,0.0,13.503,,2174
MINDACORP,735.9,650.0,610.8,,,,False,243802.5,0.371,4.306,,3550
MINDTECK,215.77,189.7,189.7,,,,False,70034.85,0.583,4.243,,2475
MIRZAINT,41.45,32.73,28.57,,,,False,487247.65,0.642,7.061,,5987
MITCON,82.37,69.0,69.0,,,,True,1708.3,0.931,3.377,,2321
MITTAL,0.98,0.85,0.85,,,,False,369979.65,0.164,3.569,,2054
MKPL,4.73,4.05,4.05,,,,False,150955.45,0.369,4.017,,2230
MMFL,607.0,511.05,431.1,,,,True,118381.7,2.278,4.615,,4843
MMP,339.95,276.1,250.3,,,,False,69880.55,1.867,5.211,,2045
MMTC,66.94,59.9,59.9,,,,False,1438667.5,0.725,4.848,,4096
MMWL,15.22,12.96,12.13,15.22,12.96,20.0,False,33487.3,1.127,2.598,-4.665,77
MOBIKWIK,238.8,196.8,188.0,,,,False,2902809.9,0.224,5.426,,408
MODINATUR,426.2,380.2,380.2,426.2,380.2,20.0,False,4131.5,0.185,2.643,-8.189,162
MODIRUBBER,135.6,115.5,115.5,,,,False,1661.0,0.097,3.545,,2008
MODIS,429.05,341.0,321.1,,,,False,89705.0,0.478,3.973,,181
MODISONLTD,311.75,248.5,248.5,,,,False,55711.8,0.215,5.093,,1305
MODTHREAD,52.14,43.21,42.24,,,,False,1490.15,1.11,3.448,,610
MOHITIND,29.79,22.05,20.7,,,,False,67197.9,0.707,4.946,,3303
MOIL,304.5,257.9,257.9,,,,False,2198703.5,0.277,5.994,,3861
MOKSH,12.0,10.01,10.01,,,,False,111571.5,0.279,4.247,,2121
MOL,60.29,46.13,45.66,,,,False,2518942.9,0.223,4.933,,1231
MOLDTECH,184.8,122.38,115.1,,,,True,158308.95,4.281,5.775,,2492
MOLDTKPAC,744.95,641.35,641.35,,,,False,121926.85,0.217,3.468,,2830
MONARCH,403.8,346.55,320.2,,,,False,387769.05,0.084,3.792,,1134
MONEYBOXX,65.02,54.48,52.05,65.02,54.48,20.0,False,23261.65,0.242,2.596,-5.183,201
MONOPHARMA,11.0,8.65,8.65,,,,False,6300.0,5.397,14.0,,718
MONTECARLO,553.4,495.15,495.15,,,,False,64066.75,1.693,4.001,,2872
MORARJEE,12.41,8.77,6.65,,,,False,13445.05,0.0,21.322,,4605
MOREPENLAB,83.5,51.38,42.2,,,,True,19437563.3,4.336,7.895,,7680
MOS,16.0,9.7,9.7,,,,False,429200.0,1.072,9.0,,816
MOSCHIP,255.78,201.4,198.61,,,,False,4279117.15,0.151,5.685,,373
MOTHERSON,157.99,141.06,136.71,,,,False,16370523.15,1.953,3.757,,5986
MOTILALOFS,989.75,835.1,812.25,,,,False,1414580.4,0.235,5.591,,4664
MOTISONS,15.08,13.21,11.25,15.08,13.21,20.0,False,22561714.55,0.308,2.938,-8.156,649
MOTOGENFIN,29.5,25.16,24.52,,,,False,6901.45,0.194,4.416,,5971
MOXSH,111.0,100.0,100.0,,,,False,4720.0,0.0,3.836,,888
MPHASIS,2484.0,2192.1001,2121.1001,,,,False,653171.55,0.171,3.107,,5985
MPSLTD,2890.0,1984.9,1740.0,,,,False,163801.15,0.155,5.817,,5983
MRF,135550.0,129550.0,122000.0,,,,False,4532.15,0.522,3.019,,5984
MRPL,183.0,150.25,143.5,,,,False,24754855.7,0.09,4.554,,7680
MSPL,40.3,34.0,34.0,,,,False,755537.35,1.33,4.135,,5195
MSTCLTD,694.95,579.5,436.0,,,,False,287778.0,0.267,5.275,,1820
MSUMI,42.22,38.75,36.32,42.22,38.75,20.0,False,9640896.15,0.716,2.854,-2.203,1081
MTARTECH,7160.0,5194.0,5194.0,,,,False,218501.9,1.529,6.444,,1337
MTEDUCARE,2.12,1.71,1.5,2.12,1.71,20.0,False,30861.85,0.49,2.609,-8.962,3533
MTNL,29.66,26.27,26.27,,,,False,715748.95,0.384,4.362,,7681
MUFIN,136.38,122.05,117.15,,,,False,983408.4,0.514,4.021,,682
MUFTI,89.45,79.6,79.6,,,,False,64088.6,1.681,3.665,,647
MUKANDLTD,148.49,130.78,129.01,,,,False,180000.5,0.29,5.109,,5986
MUKKA,25.0,21.5,21.0,,,,False,211044.0,0.499,4.163,,598
MUKTAARTS,61.38,49.0,49.0,,,,False,3722.2,0.489,3.555,,5984
MUNJALAU,109.5,98.01,85.42,,,,False,494132.5,0.179,4.003,,5680
MUNJALSHOW,147.1,131.9,126.1,,,,False,78844.25,0.432,4.131,,5985
MURUDCERA,32.44,29.3,29.3,32.44,29.3,20.0,False,20452.25,0.727,2.809,-2.836,5487
MUTHOOTCAP,266.0,212.11,190.62,,,,False,32629.0,0.768,5.051,,2705
MUTHOOTFIN,3147.8,2671.0,2671.0,,,,False,1193092.8,0.817,4.547,,3765
MUTHOOTMF,262.77,220.5,171.8,,,,False,1719827.35,0.478,3.434,,647
MVGJL,178.71,153.0,141.35,,,,False,75794.4,0.348,3.669,,703
MVKAGRO,424.0,268.2,268.2,,,,False,84450.0,0.117,9.418,,595
MWL,43.7,34.5,34.5,,,,False,1795904.65,1.613,5.198,,999
NACLIND,245.0,175.0,150.0,,,,False,1714387.35,0.139,6.399,,2308
NAGAFERT,3.04,2.49,2.49,,,,False,59278.5,0.0,19.25,,5952
NAGREEKCAP,24.54,22.0,22.0,24.54,22.0,20.0,False,4913.1,2.24,1.915,-7.213,5086
NAGREEKEXP,24.89,20.1,20.1,,,,False,10675.6,0.194,3.172,,5088
NAHARCAP,293.0,240.0,240.0,,,,True,6199.5,10.651,5.525,,4537
NAHARINDUS,124.0,112.5,112.5,124.0,112.5,20.0,False,10080.6,0.834,2.774,-2.831,5094
NAHARPOLY,289.5,237.95,236.65,,,,False,34807.95,4.049,3.513,,5986
NAHARSPING,349.0,261.0,243.05,,,,False,46702.45,5.694,6.833,,5987
NAMAN,47.9,42.75,42.75,,,,False,3400.0,0.471,5.024,,581
NARMADA,40.04,13.61,13.61,,,,False,3307712.9,0.587,8.477,,2039
NATCAPSUQ,168.9,137.25,137.25,,,,False,21849.8,0.695,3.489,,364
NATCOPHARM,988.95,911.6,839.0,,,,False,341231.8,0.404,3.582,,7681
NATHBIOGEN,169.9,151.32,151.32,169.9,151.32,20.0,False,17526.4,0.69,2.903,-4.879,3090
NATIONALUM,385.05,332.0,331.4,,,,False,7067461.7,0.659,5.576,,6813
NATIONSTD,534.2,201.94,201.94,,,,False,8220.5,0.483,21.987,,75
NAUKRI,1277.9,1140.0,949.05,,,,False,1738130.9,0.471,3.974,,4864
NAVA,610.15,547.0,547.0,,,,False,228280.85,0.638,3.806,,5985
NAVINFLUOR,8523.0,7368.0,6786.0,,,,True,245059.65,10.31,4.368,,4734
NAVKARCORP,120.95,98.07,93.41,,,,False,1229992.05,0.167,6.642,,2694
NAVKARURB,1.21,0.89,0.89,,,,False,1212284.65,0.2,4.48,,385
NAVNETEDUL,156.0,125.81,125.81,,,,False,285676.75,0.938,6.581,,5988
